Id,Sales
1359,10018.410346325547
1360,10313.357999520707
1361,11344.84511832315
1362,4138.101458815685
1363,8337.997178073505
1364,9475.019499480288
1365,8728.04132621203
1366,5661.253386527638
1367,10159.02915837449
1368,12510.65807590377
1369,7928.088957114651
1370,11000.911883075596
1371,9341.821507440847
1372,15064.729268233361
1373,4707.846978833865
1374,6544.273319924163
1375,7632.87298128447
1376,9722.29386562727
1377,11271.529168431842
1378,7204.119220469499
1379,8864.35897075243
1380,7704.216053415994
1381,11906.8947776616
1382,7608.078895827564
1383,6397.405863939478
1384,8890.056420517063
1385,11234.65193830053
1386,11423.045164225272
1387,11734.061912143017
1388,7838.910522785984
1389,11429.17420921487
1390,8822.793899624578
1391,8948.786656954817
1392,8908.569774441406
1393,9608.08713837323
1394,11300.434378859303
1395,13113.163513542226
1396,13070.85378449356
1397,8569.692124647914
1398,5348.396582013801
1399,5171.76559082158
1400,4336.982331096738
1401,10663.324071708608
1402,5864.2136607647535
1403,11869.111775003892
1404,7501.566481713833
1405,7272.288123326092
1406,9793.893386551761
1407,16623.256473414953
1408,7581.489721493062
1409,7152.474839873537
1410,8305.271960382874
1411,9055.498595044088
1412,6980.257585703355
1413,10700.657407222901
1414,10253.091450505954
1415,16557.120960677534
1416,10726.459771796677
1417,9780.039781664318
1418,9261.844572036583
1419,7113.9290888536625
1420,6615.706548934116
1421,13781.566862624726
1422,16455.301954831855
1423,5929.111676922075
1424,17924.23381684958
1425,8430.108807428649
1426,7357.094811894225
1427,10122.719752868175
1428,11898.370394812111
1429,11753.580052198959
1430,10613.713758455346
1431,12073.795798391458
1432,10697.00142088767
1433,8183.977727128783
1434,8751.086497611128
1435,7731.338984835968
1436,7621.144765482869
1437,6292.182399866138
1438,6599.149643275649
1439,8538.540360355722
1440,12283.223444110099
1441,25161.323908840906
1442,8889.991933157822
1443,7414.562047395522
1444,12237.028518032834
1445,4723.4739162402975
1446,9739.312561333763
1447,6569.624955644467
1448,14011.954642781157
1449,8062.892730282709
1450,8664.765187773683
1451,20741.757150932594
1452,13231.373486311035
1453,10383.769228775896
1454,9965.793108955873
1455,5020.589108170945
1456,6927.037744264131
1457,6652.5453376452815
1458,10545.72261602574
1459,6293.523535959911
1460,6230.232576792681
1461,8597.077879072564
1462,8016.88343460532
1463,13290.25008043499
1464,9486.827211756789
1465,4339.687099599099
1466,11429.953967132424
1467,10782.778600881764
1468,11241.848687448257
1469,7420.824274935857
1470,6400.048660229463
1471,12909.695976899247
1472,3010.237743265658
1473,13949.57425326601
1474,7270.756899686994
1475,7985.523446608483
1476,9269.426930845153
1477,8124.0316635698555
1478,4732.066504415679
1479,8370.236256705917
1480,9200.567629231378
1481,11523.368786241686
1482,15253.391830921733
1483,9498.285378881657
1484,6469.067840817868
1485,7426.222907503193
1486,10110.21728086919
1487,6314.635580153622
1488,8980.603549993295
1489,9824.057172927842
1490,15765.04218978141
1491,12616.095832478763
1492,8221.452833511521
1493,14128.093090175875
1494,4141.925508384734
1495,12884.258521952332
1496,10505.041646354695
1497,21637.395136801264
1498,10168.536243047514
1499,9194.644883588804
1500,7471.23174008911
1501,3367.292806133656
1502,12111.533995458116
1503,24420.906469515183
1504,5913.095618924762
1505,6840.926824705667
1506,12923.332993481927
1507,10369.035146198134
1508,9399.967155829805
1509,11403.652131202876
1510,10834.123403620146
1511,6597.698874144294
1512,6659.704023023162
1513,16566.074557891632
1514,9281.67271542741
1515,8365.120435998027
1516,11900.093723238671
1517,4492.3241693370155
1518,9448.93056183485
1519,7617.024357397123
1520,5515.131835297527
1521,15367.445561214929
1522,14117.96280481471
1523,5518.190856148722
1524,10243.185172468819
1525,11878.36611254223
1526,6197.872007198863
1527,10566.105807956488
1528,9326.820769292284
1529,13510.377272140044
1530,5776.494690979864
1531,6466.462545630439
1532,11732.478781234948
1533,5656.415029213596
1534,10414.011382546127
1535,6776.597860293507
1536,8411.975880212638
1537,8187.8494080720775
1538,6904.559387658347
1539,6889.9549607145655
1540,9305.3085841882
1541,13104.433092786
1542,11208.925497406908
1543,8034.798657660292
1544,10844.773570830428
1545,8788.52864589742
1546,13442.002045631229
1547,11393.591308177558
1548,9985.675419701527
1549,4476.303922019415
1550,7695.0071441711325
1551,10720.014737514772
1552,6328.727577809121
1553,16170.75801376707
1554,6586.204110882899
1555,10722.980035760243
1556,13154.124585000098
1557,10496.762433562712
1558,6312.117551072102
1559,14565.80265763793
1560,13897.180312746972
1561,9837.637975236354
1562,15029.512070798275
1563,11263.44603482414
1564,7041.066470987256
1565,8412.115232004726
1566,11390.77343208537
1567,7369.206385500713
1568,6220.249533536548
1569,10935.454608779437
1570,8529.282806592795
1571,9181.189789492873
1572,9814.380157247173
1573,9524.382270678043
1574,12181.319940944984
1575,7476.777972814917
1576,10660.076937996277
1577,4996.7998731566295
1578,7488.369432901173
1579,10014.372841394978
1580,9758.091198478296
1581,10591.785421744626
1582,10799.250904529403
1583,12677.591760591144
1584,7628.203526217413
1585,5477.954797277586
1586,8321.643453531144
1587,10177.236367722753
1588,17459.579590057583
1589,7821.363523348679
1590,5593.880978950713
1591,12214.949007295236
1592,7624.67220847917
1593,7791.960207811785
1594,9353.630535534481
1595,9348.859453776271
1596,10280.178448382892
1597,6921.1657493702705
1598,5060.756947468736
1599,12265.445725642454
1600,9097.962413884816
1601,11583.725460595835
1602,15436.993113852599
1603,17931.67082101786
1604,6218.218925249547
1605,12762.301955475175
1606,6174.990740719926
1607,4470.596630292009
1608,9045.08103404259
1609,13041.184147231492
1610,11270.986858442253
1611,11837.95509325941
1612,6877.8772875050945
1613,10139.917787917142
1614,19294.278745364587
1615,10390.983980363297
1616,11796.285100659825
1617,8865.54499162703
1618,6429.346644775615
1619,5367.494563704253
1620,8123.185840927118
1621,8726.5041958576
1622,6987.182803802142
1623,7558.551166097625
1624,5839.006486713546
1625,8867.211077211688
1626,10042.140404538997
1627,6742.62985071865
1628,8266.49754233535
1629,11345.93338445787
1630,9125.411135328979
1631,5316.777780964351
1632,15328.998065653463
1633,10737.371785875052
1634,7841.1095849931
1635,5578.219483678829
1636,21962.707870785776
1637,6565.043352842691
1638,8455.24942319728
1639,10696.157359105711
1640,11083.554685267165
1641,13296.29898227464
1642,8004.7269499884915
1643,9736.790591840665
1644,17164.61760381917
1645,18415.565689914558
1646,6731.927763467353
1647,7172.295284303962
1648,7550.925239352042
1649,13810.290070884921
1650,8706.087915709977
1651,11185.521539575158
1652,13082.002855361376
1653,7147.559464698023
1654,6231.99693444357
1655,10988.093959496424
1656,10834.023635615202
1657,7566.097954942855
1658,13796.618018722165
1659,6226.006154942616
1660,13708.52173641539
1661,10151.488891493653
1662,10056.189650559523
1663,15022.280512202056
1664,9831.055631388674
1665,4160.032930208247
1666,10090.934544339636
1667,11629.047372263733
1668,13920.195168944536
1669,10619.94123790485
1670,10080.469437975344
1671,11360.178229948166
1672,7530.34915641872
1673,11622.505139348394
1674,5123.278205822678
1675,15657.686609592189
1676,7716.204462752146
1677,6136.107492548558
1678,9705.135106636455
1679,10207.99694096809
1680,11812.103380632023
1681,11026.437119475833
1682,5053.751183062011
1683,7532.019606471691
1684,12678.880633182642
1685,16726.795339853674
1686,11098.113879776942
1687,8437.008038843429
1688,9231.489342431114
1689,12975.488422988872
1690,9379.432177070477
1691,7261.052039174346
1692,13484.409373311903
1693,13935.63513198368
1694,12976.948361857618
1695,4996.246957446922
1696,7455.101966895692
1697,11409.59388021751
1698,12077.545271464638
1699,11322.989408193027
1700,13307.110211436799
1701,7674.431567405978
1702,8533.862819633076
1703,6473.312074083217
1704,7883.689524976659
1705,8937.69668971258
1706,8507.314818542169
1707,6195.523248017366
1708,7096.658955762094
1709,15835.75594720146
1710,9251.598432861485
1711,25066.196273045625
1712,8104.826048872903
1713,6499.391258310916
1714,13159.443739640295
1715,14066.707151627805
1716,8094.756859741006
1717,10463.867549661134
1718,7889.534084453258
1719,12616.432171754272
1720,11403.400864224352
1721,6242.400978799964
1722,7170.180987997456
1723,10890.029364862927
1724,10480.13778209515
1725,9557.828463552538
1726,10101.45860777327
1727,10329.187373775001
1728,4642.789718895783
1729,10720.998811868245
1730,15072.191770530531
1731,15162.184628507715
1732,9434.455676799913
1733,11261.523668833144
1734,8511.925954683351
1735,8590.59019587207
1736,5251.872969259918
1737,8635.728278837158
1738,13910.303590600339
1739,9001.808837506542
1740,8740.732805206453
1741,6289.076968851309
1742,7488.808525130985
1743,5972.405416204182
1744,17438.401407151938
1745,10635.11745612931
1746,7113.247824542961
1747,5629.961323702115
1748,10278.6707641295
1749,5855.1109224469465
1750,9103.024424343463
1751,6456.994702203234
1752,6215.656502720675
1753,6921.1714566966775
1754,7667.818485893361
1755,8800.75450607063
1756,6431.104494579141
1757,5377.9088977298
1758,9463.338688544114
1759,11832.688841019813
1760,15104.108810370062
1761,8066.416460511846
1762,10278.296065750861
1763,10749.693769200529
1764,16955.634496147915
1765,11458.62836620906
1766,14892.703583251081
1767,5727.201904599453
1768,7283.3777228841955
1769,9502.222185606033
1770,7066.137500111662
1771,8382.414811507842
1772,10631.115716698985
1773,8175.874052881705
1774,9932.941137667809
1775,7834.49882138486
1776,18163.10703207578
1777,5632.138180179914
1778,19153.500146557057
1779,8668.187617370742
1780,6988.787520942464
1781,12431.074684625119
1782,7848.23381629642
1783,11261.715607074224
1784,9748.809982535453
1785,10279.78760885193
1786,8253.717427564921
1787,5355.818671678869
1788,8479.24598091138
1789,8929.311731297992
1790,10880.118272466718
1791,6160.218864394537
1792,9058.41935527316
1793,9724.600010064458
1794,8684.513929624038
1795,5979.323271594736
1796,9702.70034816869
1797,7774.7795949972615
1798,8633.569053173169
1799,8593.19854740318
1800,5781.452336596625
1801,11002.0939806267
1802,9051.148242783356
1803,7863.50021090557
1804,9562.903350001141
1805,5272.397637884254
1806,8269.776199034923
1807,6023.933954724505
1808,9706.581482724656
1809,12545.116841203459
1810,6608.035680406713
1811,6864.270170231244
1812,7025.309950717447
1813,6888.153924837854
1814,6725.596259642737
1815,8655.567282813541
1816,8765.580968097947
1817,10709.682688810293
1818,6699.552659629003
1819,5999.160688339018
1820,9097.356239702845
1821,8200.979381882264
1822,9238.447906070158
1823,11431.678652645089
1824,11488.738700714854
1825,7564.7160243198405
1826,12800.693405898273
1827,6971.5640017580345
1828,12695.574352415348
1829,13896.123411625562
1830,9125.238834722315
1831,10216.166708210867
1832,10989.839050517689
1833,8989.524130835624
1834,5636.801995277101
1835,8830.496207589395
1836,10852.282313828895
1837,6222.684347560697
1838,5143.860582554538
1839,9054.952166160936
1840,11878.909772557956
1841,10237.032728374605
1842,9184.549486501484
1843,15525.566504422906
1844,6203.735477302771
1845,7179.433223136276
1846,6866.892765069347
1847,7823.705038222692
1848,11662.867142615964
1849,9218.66336165648
1850,9251.466814991143
1851,7937.011253320028
1852,5026.335909674462
1853,8706.642495195867
1854,4159.800908127156
1855,10677.434948987628
1856,7052.574950427425
1857,11178.163052635673
1858,6916.6301031039
1859,7118.311858530945
1860,8522.05181281973
1861,6306.617705438638
1862,7219.660947203745
1863,14664.843363413374
1864,8020.089858629892
1865,11744.22388353479
1866,9151.714059512835
1867,8204.987672182848
1868,8742.922119076642
1869,6165.288246173055
1870,11285.27526200241
1871,17133.488533665528
1872,8289.309256414266
1873,4689.061811587946
1874,5671.909411145783
1875,12282.161026393494
1876,14392.338625257438
1877,5770.497283156569
1878,9643.109864695058
1879,6649.560894749823
1880,7240.706187116039
1881,3886.0000436484866
1882,6494.945220755996
1883,7519.642646466211
1884,7963.788577052579
1885,9384.13924394043
1886,7556.599274492337
1887,9255.004055231982
1888,11702.614601438398
1889,10028.03827311025
1890,3682.4819330526343
1891,11269.678809257595
1892,17309.35935852235
1893,11677.825863753866
1894,8585.712818639206
1895,6992.9957949851
1896,9013.561468001384
1897,5960.794512996345
1898,10414.097526923111
1899,8950.217010005581
1900,10301.23912750047
1901,9245.683103960362
