Id,Sales
1845,10467.114
1846,9750.904
1847,8758.476
1848,12004.45
1849,11284.049
1850,11126.788
1851,8908.398
1852,9136.412
1853,10358.98
1854,8207.333
1855,11188.51
1856,8794.831
1857,13905.499
1858,10617.686
1859,10013.384
1860,11482.945
1861,9475.401
1862,9292.918
1863,16586.646
1864,10944.253
1865,10456.807
1866,11353.181
1867,8442.023
1868,10009.049
1869,8972.977
1870,12608.893
1871,14779.129
1872,10766.909
1873,5563.809
1874,8894.721
1875,12039.421
1876,13236.052
1877,10548.03
1878,11833.188
1879,8245.332
1880,9146.107
1881,6010.9
1882,8871.861
1883,9511.974
1884,10758.769
1885,11365.781
1886,9988.116
1887,11567.751
1888,14256.083
1889,11385.56
1890,7987.42
1891,13303.076
1892,15125.388
1893,10168.73
1894,12540.437
1895,8315.701
1896,10000.079
1897,7574.6646
1898,11491.623
1899,9435.343
1900,12402.2705
1901,11331.826
1902,14349.538
1903,13608.81
1904,9565.332
1905,11454.91
1906,23669.713
1907,17104.873
1908,11622.648
1909,4735.825
1910,10119.406
1911,17011.408
1912,10192.422
1913,13948.614
1914,17717.605
1915,6323.3345
1916,9630.979
1917,12064.491
1918,8661.463
1919,16930.787
1920,11928.292
1921,11717.054
1922,5032.935
1923,10659.561
1924,10011.588
1925,11311.763
1926,12085.739
1927,9894.777
1928,10138.409
1929,10485.88
1930,8915.028
1931,9046.018
1932,11305.615
1933,8934.956
1934,10129.497
1935,11274.398
1936,8826.218
1937,9213.094
1938,10959.127
1939,10665.245
1940,13542.207
1941,8389.928
1942,12228.972
1943,9014.262
1944,7349.769
1945,11836.801
1946,11577.354
1947,8750.427
1948,9300.366
1949,12097.837
1950,10937.438
1951,11953.734
1952,10405.272
1953,10358.921
1954,8306.752
1955,6571.9004
1956,14071.4375
1957,9098.263
1958,11298.964
1959,23941.314
1960,11353.885
1961,11495.24
1962,7809.628
1963,7971.78
1964,11258.227
1965,7908.9126
1966,10171.775
1967,11751.658
1968,9043.757
1969,21959.04
1970,21717.836
1971,8868.282
1972,10795.001
1973,9319.404
1974,10840.449
1975,9561.537
1976,14217.331
1977,12943.469
1978,12826.515
1979,9882.828
1980,10972.859
1981,8065.9067
1982,13910.526
1983,10774.613
1984,9912.025
1985,10450.944
1986,7473.0073
1987,11258.882
1988,14595.321
1989,9661.201
1990,14290.564
1991,10829.878
1992,13692.483
1993,8427.912
1994,9657.7
1995,9215.678
1996,13151.892
1997,10937.157
1998,11753.418
1999,10658.523
2000,12233.417
2001,9447.418
2002,14360.519
2003,10781.994
2004,6495.7944
2005,18924.395
2006,22062.426
2007,11525.892
2008,12777.687
2009,16514.557
2010,13398.883
2011,14826.028
2012,9941.366
2013,11469.975
2014,10318.453
2015,12266.691
2016,6899.0107
2017,11053.35
2018,9392.263
2019,9838.015
2020,11596.361
2021,8384.408
2022,8392.369
2023,9155.62
2024,6870.871
2025,8255.869
2026,9407.226
2027,11725.718
2028,12616.893
2029,11807.405
2030,10728.633
2031,9937.413
2032,10661.116
2033,15820.825
2034,10518.554
2035,8682.455
2036,8216.089
2037,12046.635
2038,7548.8945
2039,10246.391
2040,5683.911
2041,8909.758
2042,13767.9375
2043,9793.686
2044,9978.585
2045,12279.028
2046,12590.675
2047,14364.642
2048,9582.5625
2049,14183.445
2050,6894.978
2051,8735.958
2052,9062.745
2053,8356.601
2054,13572.05
2055,8651.942
2056,8624.853
2057,12248.617
2058,18553.725
2059,12743.002
2060,9363.301
2061,8684.012
2062,9925.989
2063,10782.447
2064,11696.9
2065,9179.185
2066,11318.022
2067,15738.954
2068,7836.8857
2069,10649.947
2070,12117.063
2071,11887.326
2072,20187.848
2073,10630.026
2074,18111.447
2075,10296.579
2076,8992.982
2077,8042.7603
2078,11338.118
2079,9577.876
2080,8513.99
2081,11385.321
2082,8159.7046
2083,7676.3423
2084,10494.654
2085,6540.864
2086,11461.576
2087,10080.509
2088,11430.431
2089,12005.378
2090,9437.115
2091,11930.942
2092,10149.468
2093,8676.279
2094,9020.583
2095,10491.802
2096,17413.832
2097,10686.354
2098,8805.734
2099,11629.057
2100,12672.6455
2101,10434.649
2102,10335.068
2103,12348.802
2104,9644.868
2105,6939.208
2106,10183.716
2107,12222.139
2108,11020.16
2109,10662.713
2110,9112.566
2111,9214.465
2112,7252.3193
2113,9049.995
2114,11712.651
2115,13144.77
2116,14300.613
2117,18397.396
2118,12140.5
2119,8843.989
2120,8864.189
2121,13959.475
2122,13909.146
2123,11070.272
2124,11137.852
2125,13327.739
2126,9323.742
2127,7465.249
2128,13956.0
2129,8248.816
2130,11408.539
2131,10413.771
2132,6587.5713
2133,16110.004
2134,9603.286
2135,8179.122
2136,7974.365
2137,9647.563
2138,10534.065
2139,11852.865
2140,9922.439
2141,7510.3286
2142,8911.806
2143,8648.667
2144,6137.2256
2145,11877.807
2146,19028.043
2147,8903.989
2148,9362.141
2149,11777.286
2150,8263.211
2151,8592.183
2152,8532.639
2153,8913.184
2154,10631.801
2155,10837.813
2156,8056.334
2157,13156.672
2158,9237.193
2159,8691.304
2160,12949.47
2161,14604.33
2162,17906.646
2163,9971.525
2164,12219.621
2165,7805.1377
2166,10334.999
2167,21974.521
2168,13479.672
2169,11865.442
2170,8194.411
2171,8720.366
2172,9043.731
2173,8098.159
2174,15547.717
2175,9880.934
2176,9783.929
2177,11200.521
2178,8284.858
2179,9729.11
2180,11591.419
2181,12671.835
2182,11000.617
2183,7613.1323
2184,9209.062
2185,10686.2
2186,13068.305
2187,12065.032
2188,10880.401
2189,8422.77
2190,11033.569
2191,10112.759
2192,8056.8027
2193,11069.312
2194,10839.437
2195,10254.506
2196,10225.274
2197,10158.038
2198,12460.271
2199,9247.066
2200,9715.507
2201,10702.775
2202,10262.734
2203,12072.939
2204,10309.668
2205,9004.183
2206,15217.632
2207,9593.692
2208,7091.7466
2209,13628.5
2210,12747.877
2211,15821.7
2212,8984.863
2213,9510.704
2214,9998.544
2215,12424.22
2216,9928.355
2217,11388.851
2218,5262.3022
2219,10685.701
2220,10702.989
2221,9932.314
2222,8899.125
2223,10783.353
2224,12205.9
2225,8660.166
2226,13641.167
2227,11180.008
2228,13252.624
2229,8236.9375
2230,10000.995
2231,9636.639
2232,11895.98
2233,12137.316
2234,7805.294
2235,9345.653
2236,12555.192
2237,11132.138
2238,9322.657
2239,6831.0435
2240,10616.754
2241,10904.825
2242,12482.419
2243,11300.246
2244,9637.318
2245,12099.545
2246,12377.738
2247,12165.514
2248,12582.283
2249,9571.036
2250,13036.163
2251,14652.198
2252,14179.212
2253,8948.935
2254,9723.739
2255,7983.1855
2256,6717.045
2257,12503.2705
2258,9365.293
2259,13630.567
2260,8340.524
2261,12936.532
2262,10542.549
2263,17263.123
2264,8125.3003
2265,9406.858
2266,9862.959
2267,12211.187
2268,9517.355
2269,13155.605
2270,10594.793
2271,14628.266
2272,10807.837
2273,10512.235
2274,10216.433
2275,8634.046
2276,9138.276
2277,14196.641
2278,14857.595
2279,7059.7705
2280,16752.736
2281,11336.074
2282,9461.44
2283,11602.015
2284,12092.0
2285,11727.06
2286,10888.354
2287,11501.557
2288,12022.554
2289,10614.273
2290,9201.265
2291,9656.65
2292,9203.222
2293,8577.853
2294,7924.581
2295,8590.404
2296,12816.78
2297,22516.176
2298,10113.839
2299,9251.256
2300,11978.968
2301,6648.6504
2302,10087.674
2303,6753.644
2304,15009.162
2305,9956.443
2306,10296.981
2307,17708.027
2308,13093.769
2309,11175.349
2310,12177.563
2311,6935.589
2312,9608.49
2313,9245.1875
2314,11806.257
2315,8805.424
2316,7608.2544
2317,10721.451
2318,8870.16
2319,12164.226
2320,9867.993
2321,6059.9014
2322,10643.347
2323,12170.329
2324,12633.811
2325,8356.912
2326,8067.684
2327,11391.447
2328,7543.2085
2329,14106.952
2330,9299.488
2331,8387.575
2332,10616.805
2333,9156.38
2334,8536.668
2335,11202.07
2336,11800.65
2337,13173.711
2338,15924.704
2339,9659.967
2340,7581.0684
2341,9268.213
2342,13767.255
2343,9552.741
2344,9905.334
2345,10215.342
2346,14239.695
2347,13229.931
2348,11244.909
2349,12349.579
2350,9130.924
2351,12832.461
2352,11196.954
2353,14810.765
2354,9912.28
2355,8876.229
2356,8153.263
2357,3306.843
2358,11150.574
2359,17638.6
2360,7764.3
2361,8733.459
2362,13722.592
2363,12686.237
2364,10855.835
2365,11604.15
2366,10090.378
2367,8971.667
2368,8782.048
2369,14216.084
2370,8396.204
2371,9990.594
2372,10217.973
2373,8385.647
2374,11733.225
2375,9812.535
2376,7293.539
2377,11594.559
2378,12964.904
2379,7903.461
2380,11124.909
2381,10566.477
2382,8419.806
2383,12971.176
2384,9961.972
2385,12276.347
2386,8582.443
2387,8537.678
2388,10194.221
2389,7692.122
2390,11274.668
2391,8125.7964
2392,9910.428
2393,8418.368
2394,8482.962
2395,9283.501
2396,10355.345
2397,11616.83
2398,11307.707
2399,9895.514
2400,12100.722
2401,11960.885
2402,13765.417
2403,12349.697
2404,13295.275
2405,5723.517
2406,10162.389
2407,11112.11
2408,8321.01
2409,15002.722
2410,9884.77
2411,15203.197
2412,16428.375
2413,10573.02
2414,8418.264
2415,14148.655
2416,15054.235
2417,9890.306
2418,13901.494
2419,14066.606
2420,8766.875
2421,10068.709
2422,10535.874
2423,8959.438
2424,9493.512
2425,10196.817
2426,9203.819
2427,10841.38
2428,10859.925
2429,10509.91
2430,11583.882
2431,10087.693
2432,12571.128
2433,7946.9175
2434,13064.978
2435,10580.424
2436,10358.457
2437,10422.008
2438,10909.902
2439,13445.902
2440,9628.839
2441,8470.236
2442,9917.595
2443,11667.597
2444,14627.262
2445,9195.019
2446,8055.973
2447,12814.923
2448,8686.307
2449,9994.473
2450,11271.324
2451,11093.2295
2452,11211.968
2453,8511.757
2454,7379.4824
2455,10527.637
2456,10521.645
2457,11505.891
2458,16502.34
2459,15350.441
2460,8292.115
2461,12627.848
2462,6195.477
2463,6267.694
2464,10477.552
2465,18353.285
2466,12066.344
2467,11748.8125
2468,9173.592
2469,11342.152
2470,17086.758
2471,11140.763
2472,12871.1455
2473,9979.261
2474,7691.205
2475,9206.6455
2476,9341.376
2477,9682.316
2478,8530.653
2479,8925.595
2480,7582.5435
2481,11160.831
2482,13226.6
2483,8393.602
2484,10700.254
2485,11179.688
2486,9910.2295
2487,9242.771
2488,12199.011
2489,12111.044
2490,9844.294
2491,6895.899
2492,22224.002
2493,9940.247
2494,9520.551
2495,14290.538
2496,14277.99
2497,11453.446
2498,10115.17
2499,11037.306
2500,15547.643
2501,22068.234
2502,9103.488
2503,8854.286
2504,8701.423
2505,12321.284
2506,10350.704
2507,13503.58
2508,13399.738
2509,10217.202
2510,7086.6753
2511,10973.707
2512,12740.96
2513,7749.385
2514,10734.497
2515,7574.8813
2516,11858.156
2517,12634.377
2518,10549.569
2519,15291.117
2520,10658.869
2521,6400.82
2522,9839.563
2523,12892.929
2524,13590.91
2525,11296.852
2526,11241.285
2527,11561.718
2528,8200.564
2529,14703.925
2530,7576.29
2531,13935.464
2532,9725.01
2533,7595.022
2534,12116.382
2535,10403.04
2536,10736.955
2537,10711.333
2538,5542.0137
2539,7921.483
2540,11055.723
2541,15257.567
2542,12749.044
2543,8629.963
2544,10505.13
2545,14181.931
2546,9632.182
2547,9281.438
2548,15603.988
2549,12698.355
2550,16570.535
2551,7123.562
2552,8500.999
2553,11843.361
2554,11420.667
2555,9480.997
2556,15506.326
2557,11084.462
2558,8029.2705
2559,8219.978
2560,8034.533
2561,8833.662
2562,10501.934
2563,9561.282
2564,9674.534
2565,16885.232
2566,11054.077
2567,22935.645
2568,9308.45
2569,8960.593
2570,12906.524
2571,18599.418
2572,10724.325
2573,11798.951
2574,9818.873
2575,14184.419
2576,14008.342
2577,10232.162
2578,10698.591
2579,12749.651
2580,13673.092
2581,11728.101
2582,12748.46
2583,11288.828
2584,9352.127
2585,11449.831
2586,16196.538
2587,18044.791
2588,18561.832
2589,13309.854
2590,10430.371
2591,11444.339
2592,9170.504
2593,13770.669
2594,16600.004
2595,15145.251
2596,11470.073
2597,10407.854
2598,10027.499
2599,11199.795
2600,18895.898
2601,13068.6045
2602,10024.152
2603,10130.3
2604,13208.384
2605,8395.339
2606,12665.214
2607,9234.577
2608,12013.533
2609,13714.978
2610,10344.358
2611,12050.473
2612,12190.299
2613,8534.193
2614,11573.567
2615,12495.224
2616,18782.488
2617,11012.89
2618,15809.769
2619,13647.582
2620,15223.889
2621,12394.986
2622,17624.055
2623,10238.674
2624,10662.438
2625,12018.645
2626,10312.058
2627,17855.588
2628,13596.251
2629,9954.203
2630,13340.049
2631,11807.912
2632,18448.28
2633,8655.203
2634,20318.965
2635,10120.932
2636,11500.646
2637,12851.299
2638,11364.719
2639,12063.513
2640,13443.21
2641,13292.524
2642,10867.645
2643,9801.918
2644,14776.747
2645,12831.886
2646,13068.966
2647,9993.891
2648,11989.563
2649,16019.072
2650,12038.95
2651,8303.108
2652,12708.387
2653,10394.758
2654,14293.455
2655,12842.072
2656,8424.866
2657,13174.213
2658,12040.432
2659,13010.762
2660,10425.22
2661,8671.861
2662,11514.553
2663,9978.766
2664,13347.724
2665,13546.6
2666,9470.803
2667,10171.611
2668,11618.802
2669,11759.114
2670,11229.712
2671,15042.983
2672,11977.255
2673,12760.832
2674,10809.229
2675,8576.699
2676,11920.16
2677,15455.0205
2678,15856.777
2679,14164.952
2680,14149.356
2681,11309.648
2682,16206.5205
2683,11056.471
2684,15320.166
2685,16552.023
2686,11575.863
2687,16156.117
2688,12629.461
2689,14525.276
2690,11608.501
2691,13594.644
2692,13405.619
2693,11516.035
2694,8689.414
2695,11709.502
2696,13739.512
2697,12565.794
2698,9583.057
2699,13895.728
2700,12447.978
2701,11514.124
2702,11134.282
2703,10191.878
2704,13882.203
2705,12280.527
2706,12696.914
2707,10158.367
2708,9952.399
2709,12289.772
2710,8968.98
2711,12120.8545
2712,9978.138
2713,15105.379
2714,11558.443
2715,11597.468
2716,13750.091
2717,10491.722
2718,10147.541
2719,18535.19
2720,12184.068
2721,12487.194
2722,12758.179
2723,9726.466
2724,12306.041
2725,10482.14
2726,14809.423
2727,17833.395
2728,11998.59
2729,6676.338
2730,9987.535
2731,14078.552
2732,15534.629
2733,12247.847
2734,13332.456
2735,8904.032
2736,9626.809
2737,6519.506
2738,9592.457
2739,11237.051
2740,12498.382
2741,12492.924
2742,11750.672
2743,13007.399
2744,15077.125
2745,12993.537
2746,9540.34
2747,15537.311
2748,17220.895
2749,11940.778
2750,14063.843
2751,10218.235
2752,11936.019
2753,9200.932
2754,12647.409
2755,10458.343
2756,14282.226
2757,13227.092
2758,17112.412
2759,17023.727
2760,11053.297
2761,13770.302
2762,25784.387
2763,19553.457
2764,12867.304
2765,5865.936
2766,11934.562
2767,18385.258
2768,11731.042
2769,13844.533
2770,18326.121
2771,7310.0938
2772,11314.449
2773,13604.773
2774,10101.085
2775,17854.31
2776,14011.642
2777,13685.029
2778,6086.978
2779,13811.365
2780,11850.13
2781,13009.446
2782,14268.366
2783,11466.3
2784,11917.534
2785,11802.271
2786,10368.281
2787,10077.48
2788,13122.034
2789,11325.754
2790,11308.052
2791,13516.517
2792,9791.901
2793,10849.872
2794,12696.114
2795,11788.434
2796,15618.073
2797,10308.351
2798,13298.94
2799,11010.495
2800,8656.986
2801,12529.748
2802,13886.613
2803,10172.998
2804,11071.519
2805,13578.964
2806,12757.851
2807,13853.66
2808,12100.722
2809,11941.428
2810,10213.676
2811,8342.729
2812,16647.727
2813,10295.322
2814,12652.151
2815,27197.717
2816,13398.026
2817,13353.594
2818,8940.352
2819,8917.095
2820,13371.524
2821,8855.587
2822,11815.358
2823,13714.729
2824,10894.492
2825,23417.045
2826,22477.963
2827,10175.356
2828,12296.995
2829,10219.151
2830,12568.623
2831,10250.839
2832,16336.255
2833,14196.546
2834,14928.501
2835,11079.568
2836,12722.14
2837,9132.578
2838,15793.402
2839,12699.288
2840,11432.491
2841,12227.794
2842,8301.841
2843,12988.903
2844,16597.74
2845,11210.097
2846,15678.367
2847,12784.879
2848,15635.541
2849,9506.977
2850,11448.127
2851,11189.3955
2852,15521.063
2853,12899.817
2854,13270.914
2855,12652.549
2856,14155.323
2857,10702.397
2858,14725.046
2859,12637.173
2860,7974.7153
2861,22250.215
2862,25125.793
2863,13412.819
2864,15168.409
2865,17866.88
2866,15250.061
2867,16289.503
2868,11323.712
2869,13418.641
2870,12344.48
2871,14303.437
2872,7209.304
2873,11633.117
2874,10892.436
2875,11244.898
2876,13220.772
2877,9802.357
2878,9398.222
2879,11115.884
2880,9181.111
2881,9591.634
2882,11184.498
2883,13211.898
2884,14630.247
2885,13398.997
2886,12079.493
2887,11820.848
2888,12753.276
2889,17800.344
2890,12660.781
2891,10265.094
2892,8103.792
2893,14237.536
2894,9373.532
2895,12116.127
2896,6955.8276
2897,9878.5205
2898,14674.378
2899,11475.764
2900,12054.323
2901,13853.793
2902,14632.4375
2903,16480.635
2904,11104.556
2905,16110.418
2906,7844.6333
2907,10717.976
2908,10487.69
2909,9592.512
2910,14346.418
2911,10632.45
2912,9744.87
2913,14079.21
2914,21960.883
2915,14445.728
2916,10265.465
2917,10259.191
2918,11765.476
2919,12520.633
2920,12784.111
2921,10740.591
2922,12933.338
2923,16886.857
2924,9050.772
2925,12492.411
2926,13823.291
2927,14040.523
2928,23512.287
2929,12378.1045
2930,20560.746
2931,12143.649
2932,10700.561
2933,8455.368
2934,12491.279
2935,11296.723
2936,10033.335
2937,12546.118
2938,9938.342
2939,8908.534
2940,12334.936
2941,7855.1606
2942,13582.138
2943,11770.043
2944,13533.363
2945,14335.955
2946,10887.74
2947,13875.981
2948,11757.018
2949,9895.9
2950,10534.396
2951,12139.504
2952,20436.78
2953,12015.676
2954,10100.497
2955,13554.302
2956,14332.277
2957,12272.999
2958,12761.1
2959,14571.315
2960,10875.193
2961,8353.031
2962,11850.6045
2963,14259.129
2964,12106.528
2965,11452.223
2966,11168.774
