Id,Sales
1350,8723.40231323712
1351,7401.666036429798
1352,7539.381878153543
1353,6975.054653407137
1354,7381.643523287743
1355,6975.054653407137
1356,7741.55369501576
1357,8700.003954625716
1358,7246.891524524592
1359,7741.55369501576
1360,7859.702005157991
1361,7859.702005157991
1362,7266.382236855234
1363,8295.603822051538
1364,8166.0110500312585
1365,7762.374631182296
1366,7246.891524524592
1367,8723.40231323712
1368,7762.374631182296
1369,8700.003954625716
1370,7246.891524524592
1371,7539.381878153543
1372,8723.40231323712
1373,7266.382236855234
1374,6975.054653407137
1375,8144.107583584967
1376,7859.702005157991
1377,6975.054653407137
1378,7246.891524524592
1379,10518.945332995923
1380,6993.814353934155
1381,7381.643523287743
1382,6708.727574059485
1383,7401.666036429798
1384,8166.0110500312585
1385,7246.891524524592
1386,8723.40231323712
1387,7762.374631182296
1388,7741.55369501576
1389,8166.0110500312585
1390,7741.55369501576
1391,7266.382236855234
1392,8144.107583584967
1393,7246.891524524592
1394,8700.003954625716
1395,7266.382236855234
1396,7246.891524524592
1397,8144.107583584967
1398,7266.382236855234
1399,6975.054653407137
1400,7741.55369501576
1401,6975.054653407137
1402,6603.946970490835
1403,8700.003954625716
1404,7266.382236855234
1405,7266.382236855234
1406,7246.891524524592
1407,8144.107583584967
1408,8166.0110500312585
1409,7266.382236855234
1410,8166.0110500312585
1411,7741.55369501576
1412,7984.464778309013
1413,7838.620042422847
1414,7401.666036429798
1415,7741.55369501576
1416,7859.702005157991
1417,8723.40231323712
1418,8723.40231323712
1419,7741.55369501576
1420,7266.382236855234
1421,8861.805868063659
1422,7246.891524524592
1423,8700.003954625716
1424,10518.945332995923
1425,6586.232872461406
1426,8295.603822051538
1427,7246.891524524592
1428,8723.40231323712
1429,8166.0110500312585
1430,7762.374631182296
1431,8723.40231323712
1432,8723.40231323712
1433,7246.891524524592
1434,7421.5729615966075
1435,7266.382236855234
1436,7246.891524524592
1437,7266.382236855234
1438,7741.55369501576
1439,6975.054653407137
1440,7421.5729615966075
1441,8144.107583584967
1442,8700.003954625716
1443,8700.003954625716
1444,6975.054653407137
1445,7421.5729615966075
1446,8723.40231323712
1447,7401.666036429798
1448,8144.107583584967
1449,8723.40231323712
1450,8700.003954625716
1451,8700.003954625716
1452,9846.876615690338
1453,8700.003954625716
1454,7741.55369501576
1455,8723.40231323712
1456,7741.55369501576
1457,8700.003954625716
1458,8166.0110500312585
1459,7381.643523287743
1460,7421.5729615966075
1461,7246.891524524592
1462,8295.603822051538
1463,7246.891524524592
1464,7859.702005157991
1465,8700.003954625716
1466,8723.40231323712
1467,7741.55369501576
1468,6993.814353934155
1469,7762.374631182296
1470,6603.946970490835
1471,8700.003954625716
1472,7246.891524524592
1473,8700.003954625716
1474,7762.374631182296
1475,7762.374631182296
1476,7838.620042422847
1477,6603.946970490835
1478,8295.603822051538
1479,6603.946970490835
1480,6993.814353934155
1481,7741.55369501576
1482,7741.55369501576
1483,8723.40231323712
1484,7741.55369501576
1485,7741.55369501576
1486,7246.891524524592
1487,8861.805868063659
1488,6603.946970490835
1489,8700.003954625716
1490,8144.107583584967
1491,7401.666036429798
1492,8700.003954625716
1493,7741.55369501576
1494,7246.891524524592
1495,8700.003954625716
1496,7885.5324828984585
1497,7741.55369501576
1498,6993.814353934155
1499,7421.5729615966075
1500,6586.232872461406
1501,8700.003954625716
1502,7741.55369501576
1503,8723.40231323712
1504,6975.054653407137
1505,7266.382236855234
1506,8144.107583584967
1507,7984.464778309013
1508,8144.107583584967
1509,8861.805868063659
1510,7266.382236855234
1511,7421.5729615966075
1512,7381.643523287743
1513,7741.55369501576
1514,6975.054653407137
1515,7741.55369501576
1516,6708.727574059485
1517,7246.891524524592
1518,7885.5324828984585
1519,8861.805868063659
1520,7539.381878153543
1521,8144.107583584967
1522,8700.003954625716
1523,6975.054653407137
1524,8723.40231323712
1525,6993.814353934155
1526,8723.40231323712
1527,8166.0110500312585
1528,8723.40231323712
1529,7401.666036429798
1530,7741.55369501576
1531,6993.814353934155
1532,8700.003954625716
1533,6993.814353934155
1534,8700.003954625716
1535,6975.054653407137
1536,7741.55369501576
1537,7741.55369501576
1538,8723.40231323712
1539,7741.55369501576
1540,8700.003954625716
1541,7266.382236855234
1542,6603.946970490835
1543,7246.891524524592
1544,7838.620042422847
1545,7246.891524524592
1546,7741.55369501576
1547,8700.003954625716
1548,8700.003954625716
1549,7984.464778309013
1550,7246.891524524592
1551,8700.003954625716
1552,7246.891524524592
1553,8723.40231323712
1554,8166.0110500312585
1555,7741.55369501576
1556,7741.55369501576
1557,8700.003954625716
1558,7246.891524524592
1559,7838.620042422847
1560,8700.003954625716
1561,8861.805868063659
1562,7741.55369501576
1563,7539.381878153543
1564,8166.0110500312585
1565,7741.55369501576
1566,7741.55369501576
1567,6975.054653407137
1568,7246.891524524592
1569,7762.374631182296
1570,7246.891524524592
1571,7381.643523287743
1572,8166.0110500312585
1573,7741.55369501576
1574,7859.702005157991
1575,8700.003954625716
1576,7741.55369501576
1577,8144.107583584967
1578,7246.891524524592
1579,8144.107583584967
1580,8700.003954625716
1581,7741.55369501576
1582,7266.382236855234
1583,7741.55369501576
1584,7762.374631182296
1585,7246.891524524592
1586,8166.0110500312585
1587,8723.40231323712
1588,7885.5324828984585
1589,8700.003954625716
1590,7246.891524524592
1591,7246.891524524592
1592,10518.945332995923
1593,7741.55369501576
1594,8166.0110500312585
1595,8723.40231323712
1596,7246.891524524592
1597,7421.5729615966075
1598,6975.054653407137
1599,6993.814353934155
1600,8723.40231323712
1601,7885.5324828984585
1602,6975.054653407137
1603,8700.003954625716
1604,7741.55369501576
1605,8144.107583584967
1606,8144.107583584967
1607,7246.891524524592
1608,8166.0110500312585
1609,7246.891524524592
1610,8144.107583584967
1611,7741.55369501576
1612,7246.891524524592
1613,7741.55369501576
1614,7246.891524524592
1615,7381.643523287743
1616,8295.603822051538
1617,6975.054653407137
1618,7741.55369501576
1619,7246.891524524592
1620,7741.55369501576
1621,7741.55369501576
1622,7246.891524524592
1623,8166.0110500312585
1624,6975.054653407137
1625,8144.107583584967
1626,7246.891524524592
1627,7421.5729615966075
1628,7741.55369501576
1629,8861.805868063659
1630,8700.003954625716
1631,7246.891524524592
1632,7859.702005157991
1633,7838.620042422847
1634,8166.0110500312585
1635,6975.054653407137
1636,8144.107583584967
1637,7421.5729615966075
1638,7539.381878153543
1639,8166.0110500312585
1640,7741.55369501576
1641,8700.003954625716
1642,8861.805868063659
1643,7741.55369501576
1644,6708.727574059485
1645,8144.107583584967
1646,7246.891524524592
1647,7762.374631182296
1648,8166.0110500312585
1649,8700.003954625716
1650,7762.374631182296
1651,7401.666036429798
1652,7246.891524524592
1653,7381.643523287743
1654,6975.054653407137
1655,7381.643523287743
1656,8700.003954625716
1657,6975.054653407137
1658,8166.0110500312585
1659,7246.891524524592
1660,7421.5729615966075
1661,7381.643523287743
1662,7838.620042422847
1663,7741.55369501576
1664,7838.620042422847
1665,8166.0110500312585
1666,8723.40231323712
1667,7401.666036429798
1668,7885.5324828984585
1669,7838.620042422847
1670,8723.40231323712
1671,6993.814353934155
1672,8700.003954625716
1673,8700.003954625716
1674,6586.232872461406
1675,7741.55369501576
1676,8723.40231323712
1677,8166.0110500312585
1678,8861.805868063659
1679,6586.232872461406
1680,7838.620042422847
1681,8144.107583584967
1682,8144.107583584967
1683,6586.232872461406
1684,8166.0110500312585
1685,7246.891524524592
1686,7246.891524524592
1687,7859.702005157991
1688,7246.891524524592
1689,6975.054653407137
1690,8723.40231323712
1691,7246.891524524592
1692,7762.374631182296
1693,8700.003954625716
1694,7246.891524524592
1695,7266.382236855234
1696,7401.666036429798
1697,10518.945332995923
1698,8144.107583584967
1699,7246.891524524592
1700,8723.40231323712
1701,7246.891524524592
1702,7859.702005157991
1703,7266.382236855234
1704,7984.464778309013
1705,8144.107583584967
1706,7246.891524524592
1707,7381.643523287743
1708,7246.891524524592
1709,8861.805868063659
1710,8700.003954625716
1711,8700.003954625716
1712,7421.5729615966075
1713,8066.029637885811
1714,7412.800540237384
1715,8899.175671936944
1716,7918.785853954254
1717,8899.175671936944
1718,7918.785853954254
1719,8330.554466446672
1720,8330.554466446672
1721,7153.930266352015
1722,7412.800540237384
1723,8352.959317681423
1724,8899.175671936944
1725,7571.146828159518
1726,7432.737407823989
1727,8485.550927257877
1728,7412.800540237384
1729,7940.083395077407
1730,8330.554466446672
1731,8066.029637885811
1732,7412.800540237384
1733,8923.109634404087
1734,6737.018976039675
1735,8923.109634404087
1736,7134.741143911193
1737,8899.175671936944
1738,8352.959317681423
1739,8330.554466446672
1740,7940.083395077407
1741,7134.741143911193
1742,7134.741143911193
1743,8352.959317681423
1744,8330.554466446672
1745,7432.737407823989
1746,7940.083395077407
1747,7550.665908361937
1748,8330.554466446672
1749,7918.785853954254
1750,8923.109634404087
1751,7940.083395077407
1752,8330.554466446672
1753,8352.959317681423
1754,8899.175671936944
1755,7591.509513645863
1756,8330.554466446672
1757,8330.554466446672
1758,7918.785853954254
1759,8167.288491589793
1760,8352.959317681423
1761,7432.737407823989
1762,8899.175671936944
1763,7571.146828159518
1764,8485.550927257877
1765,9064.715920749308
1766,6737.018976039675
1767,7412.800540237384
1768,8899.175671936944
1769,7918.785853954254
1770,8923.109634404087
1771,8923.109634404087
1772,8352.959317681423
1773,7918.785853954254
1774,7940.083395077407
1775,7412.800540237384
1776,7412.800540237384
1777,7918.785853954254
1778,8899.175671936944
1779,7412.800540237384
1780,7412.800540237384
1781,7918.785853954254
1782,7550.665908361937
1783,7267.463508948131
1784,7412.800540237384
1785,8923.109634404087
1786,8352.959317681423
1787,7712.015613670569
1788,7940.083395077407
1789,7591.509513645863
1790,6737.018976039675
1791,7571.146828159518
1792,7918.785853954254
1793,8923.109634404087
1794,8899.175671936944
1795,8899.175671936944
1796,8352.959317681423
1797,7918.785853954254
1798,8923.109634404087
1799,8352.959317681423
1800,7918.785853954254
1801,8923.109634404087
1802,8899.175671936944
1803,7432.737407823989
1804,8899.175671936944
1805,7918.785853954254
1806,7153.930266352015
1807,7432.737407823989
1808,8352.959317681423
1809,7412.800540237384
1810,7550.665908361937
1811,8066.029637885811
1812,8352.959317681423
1813,7432.737407823989
1814,8018.074114051763
1815,7412.800540237384
1816,7412.800540237384
1817,8330.554466446672
1818,7712.015613670569
1819,7918.785853954254
1820,7940.083395077407
1821,8899.175671936944
1822,7134.741143911193
1823,8352.959317681423
1824,8923.109634404087
1825,7432.737407823989
1826,9064.715920749308
1827,7918.785853954254
1828,7134.741143911193
1829,8923.109634404087
1830,7432.737407823989
1831,8899.175671936944
1832,8039.638656813781
1833,7940.083395077407
1834,8923.109634404087
1835,8899.175671936944
1836,8352.959317681423
1837,7412.800540237384
1838,7412.800540237384
1839,8330.554466446672
1840,7918.785853954254
1841,7153.930266352015
1842,7412.800540237384
1843,7918.785853954254
1844,7412.800540237384
1845,7412.800540237384
1846,8066.029637885811
1847,7918.785853954254
1848,8899.175671936944
1849,7940.083395077407
1850,7412.800540237384
1851,7591.509513645863
1852,7918.785853954254
1853,8923.109634404087
1854,7412.800540237384
1855,8899.175671936944
1856,7153.930266352015
1857,7940.083395077407
1858,7412.800540237384
1859,7412.800540237384
1860,8352.959317681423
1861,7918.785853954254
1862,8039.638656813781
1863,8899.175671936944
1864,8066.029637885811
1865,7591.509513645863
1866,7918.785853954254
1867,6755.138561452345
1868,8923.109634404087
1869,7412.800540237384
1870,8330.554466446672
1871,7918.785853954254
1872,8330.554466446672
1873,7153.930266352015
1874,8899.175671936944
1875,8352.959317681423
1876,7432.737407823989
1877,7153.930266352015
1878,7267.463508948131
1879,8066.029637885811
1880,7571.146828159518
1881,7918.785853954254
1882,7918.785853954254
1883,8923.109634404087
1884,8352.959317681423
1885,7918.785853954254
1886,7918.785853954254
1887,8039.638656813781
1888,8352.959317681423
1889,8923.109634404087
1890,8039.638656813781
1891,7918.785853954254
1892,7940.083395077407
1893,7412.800540237384
1894,7134.741143911193
1895,8923.109634404087
1896,8923.109634404087
1897,7432.737407823989
1898,7134.741143911193
1899,7432.737407823989
1900,8899.175671936944
1901,8066.029637885811
1902,8039.638656813781
1903,8330.554466446672
1904,8923.109634404087
1905,7153.930266352015
1906,8899.175671936944
1907,8039.638656813781
1908,8018.074114051763
1909,6755.138561452345
1910,8167.288491589793
1911,7571.146828159518
1912,7412.800540237384
1913,10759.794866828117
1914,13937.151915548586
1915,8330.554466446672
1916,7412.800540237384
1917,8066.029637885811
1918,7918.785853954254
1919,8899.175671936944
1920,7412.800540237384
1921,8899.175671936944
1922,10072.262577854704
1923,7432.737407823989
1924,8039.638656813781
