Id,Sales
1362,7426.484753860208
1363,10437.019195259092
1364,5381.026368539995
1365,7426.484753860208
1366,6142.592928320548
1367,7601.92766464131
1368,7426.484753860208
1369,7653.035419967628
1370,11584.43746286145
1371,7653.035419967628
1372,7601.92766464131
1373,7426.484753860208
1374,6142.592928320548
1375,7653.035419967628
1376,7653.035419967628
1377,6142.592928320548
1378,7426.484753860208
1379,7676.247971573044
1380,7426.484753860208
1381,6142.592928320548
1382,7026.970713957419
1383,7653.035419967628
1384,5381.026368539995
1385,7426.484753860208
1386,7601.92766464131
1387,8128.797469756995
1388,6626.9374277021025
1389,7653.035419967628
1390,8276.287080468692
1391,7426.484753860208
1392,5592.128952945732
1393,7426.484753860208
1394,8679.199110644124
1395,8128.797469756995
1396,7026.970713957419
1397,5592.128952945732
1398,7426.484753860208
1399,8128.797469756995
1400,3682.184407881315
1401,7426.484753860208
1402,7426.484753860208
1403,7653.035419967628
1404,6142.592928320548
1405,8128.797469756995
1406,8128.797469756995
1407,11969.016575633317
1408,7653.035419967628
1409,6142.592928320548
1410,10164.963200357455
1411,7426.484753860208
1412,7740.518887710734
1413,7601.92766464131
1414,7601.92766464131
1415,6691.588610009053
1416,7653.035419967628
1417,5381.026368539995
1418,7601.92766464131
1419,6142.592928320548
1420,7426.484753860208
1421,7601.92766464131
1422,7426.484753860208
1423,6214.519215279138
1424,7685.339283077839
1425,9403.561783836454
1426,7653.035419967628
1427,6626.9374277021025
1428,7653.035419967628
1429,7653.035419967628
1430,7426.484753860208
1431,7740.518887710734
1432,7653.035419967628
1433,7426.484753860208
1434,7601.92766464131
1435,7426.484753860208
1436,7426.484753860208
1437,8128.797469756995
1438,7847.038216217445
1439,7426.484753860208
1440,5592.128952945732
1441,10437.019195259092
1442,7601.92766464131
1443,7653.035419967628
1444,6626.9374277021025
1445,7653.035419967628
1446,6475.155850267711
1447,8610.397658747506
1448,8610.397658747506
1449,7740.518887710734
1450,7653.035419967628
1451,7601.92766464131
1452,11307.424021296645
1453,7015.900804777615
1454,8128.797469756995
1455,5381.026368539995
1456,7026.970713957419
1457,8839.583990642735
1458,7653.035419967628
1459,7426.484753860208
1460,7653.035419967628
1461,7847.038216217445
1462,7653.035419967628
1463,7426.484753860208
1464,7653.035419967628
1465,7653.035419967628
1466,7653.035419967628
1467,8128.797469756995
1468,7426.484753860208
1469,6142.592928320548
1470,7847.038216217445
1471,7601.92766464131
1472,7426.484753860208
1473,5381.026368539995
1474,7426.484753860208
1475,7426.484753860208
1476,7653.035419967628
1477,7426.484753860208
1478,7653.035419967628
1479,7426.484753860208
1480,7026.970713957419
1481,8128.797469756995
1482,8128.797469756995
1483,7601.92766464131
1484,7426.484753860208
1485,6142.592928320548
1486,7847.038216217445
1487,5381.026368539995
1488,7847.038216217445
1489,8839.583990642735
1490,5381.026368539995
1491,10164.963200357455
1492,7740.518887710734
1493,7426.484753860208
1494,9569.450152325631
1495,7653.035419967628
1496,6626.9374277021025
1497,7847.038216217445
1498,8128.797469756995
1499,7653.035419967628
1500,6142.592928320548
1501,7601.92766464131
1502,7426.484753860208
1503,7653.035419967628
1504,7426.484753860208
1505,8128.797469756995
1506,7653.035419967628
1507,7440.591344751541
1508,17598.595301206005
1509,5381.026368539995
1510,6142.592928320548
1511,7601.92766464131
1512,6142.592928320548
1513,7426.484753860208
1514,7426.484753860208
1515,7426.484753860208
1516,8128.797469756995
1517,6142.592928320548
1518,7426.484753860208
1519,5381.026368539995
1520,7653.035419967628
1521,5381.026368539995
1522,7740.518887710734
1523,7426.484753860208
1524,7653.035419967628
1525,7426.484753860208
1526,7601.92766464131
1527,7653.035419967628
1528,7653.035419967628
1529,7601.92766464131
1530,6142.592928320548
1531,8128.797469756995
1532,6475.155850267711
1533,7426.484753860208
1534,7601.92766464131
1535,7026.970713957419
1536,4986.730099027744
1537,6142.592928320548
1538,7601.92766464131
1539,7847.038216217445
1540,7653.035419967628
1541,8128.797469756995
1542,7426.484753860208
1543,7426.484753860208
1544,17598.595301206005
1545,6053.909416081449
1546,7026.970713957419
1547,7653.035419967628
1548,7015.900804777615
1549,7653.035419967628
1550,8128.797469756995
1551,7601.92766464131
1552,18894.154646714593
1553,7601.92766464131
1554,8839.583990642735
1555,9029.574911284548
1556,12026.452380451816
1557,6371.910789469089
1558,7426.484753860208
1559,7653.035419967628
1560,7653.035419967628
1561,5381.026368539995
1562,7026.970713957419
1563,7601.92766464131
1564,8839.583990642735
1565,12026.452380451816
1566,7426.484753860208
1567,6142.592928320548
1568,7426.484753860208
1569,6142.592928320548
1570,7426.484753860208
1571,7847.038216217445
1572,7601.92766464131
1573,7847.038216217445
1574,5381.026368539995
1575,7601.92766464131
1576,7690.31368090663
1577,5592.128952945732
1578,7426.484753860208
1579,5381.026368539995
1580,6475.155850267711
1581,7847.038216217445
1582,6142.592928320548
1583,7426.484753860208
1584,7426.484753860208
1585,7426.484753860208
1586,7653.035419967628
1587,7601.92766464131
1588,7426.484753860208
1589,7601.92766464131
1590,7426.484753860208
1591,7426.484753860208
1592,7676.247971573044
1593,8128.797469756995
1594,5381.026368539995
1595,7601.92766464131
1596,18894.154646714593
1597,7653.035419967628
1598,7426.484753860208
1599,7426.484753860208
1600,7653.035419967628
1601,7026.970713957419
1602,7026.970713957419
1603,10408.228560443278
1604,7847.038216217445
1605,7601.92766464131
1606,7653.035419967628
1607,7426.484753860208
1608,17598.595301206005
1609,6053.909416081449
1610,7740.518887710734
1611,7426.484753860208
1612,7847.038216217445
1613,8128.797469756995
1614,9744.786796672734
1615,7426.484753860208
1616,7653.035419967628
1617,7426.484753860208
1618,4986.730099027744
1619,6142.592928320548
1620,6142.592928320548
1621,6142.592928320548
1622,7426.484753860208
1623,5381.026368539995
1624,7847.038216217445
1625,7653.035419967628
1626,7026.970713957419
1627,7653.035419967628
1628,8128.797469756995
1629,7601.92766464131
1630,6152.37217043055
1631,9403.561783836454
1632,5381.026368539995
1633,5592.128952945732
1634,7653.035419967628
1635,7426.484753860208
1636,15346.236315629314
1637,7740.518887710734
1638,7653.035419967628
1639,7601.92766464131
1640,9744.786796672734
1641,5381.026368539995
1642,7601.92766464131
1643,7426.484753860208
1644,7426.484753860208
1645,15326.89255295326
1646,6053.909416081449
1647,7847.038216217445
1648,7653.035419967628
1649,12479.743156226741
1650,7426.484753860208
1651,12479.743156226741
1652,7426.484753860208
1653,7426.484753860208
1654,7426.484753860208
1655,12065.164318757277
1656,7601.92766464131
1657,8128.797469756995
1658,5592.128952945732
1659,9569.450152325631
1660,7601.92766464131
1661,8276.287080468692
1662,7653.035419967628
1663,9823.712113612102
1664,7653.035419967628
1665,7601.92766464131
1666,7601.92766464131
1667,12479.743156226741
1668,9823.712113612102
1669,5381.026368539995
1670,7653.035419967628
1671,7026.970713957419
1672,7653.035419967628
1673,10164.963200357455
1674,6142.592928320548
1675,9823.712113612102
1676,7653.035419967628
1677,7653.035419967628
1678,7653.035419967628
1679,9823.712113612102
1680,7601.92766464131
1681,5592.128952945732
1682,12479.743156226741
1683,8128.797469756995
1684,8839.583990642735
1685,8128.797469756995
1686,9823.712113612102
1687,7653.035419967628
1688,7026.970713957419
1689,7026.970713957419
1690,7601.92766464131
1691,9823.712113612102
1692,9823.712113612102
1693,7740.518887710734
1694,4890.01859514793
1695,9823.712113612102
1696,7653.035419967628
1697,10113.762825629074
1698,15326.89255295326
1699,9823.712113612102
1700,7601.92766464131
1701,9823.712113612102
1702,7653.035419967628
1703,7026.970713957419
1704,17598.595301206005
1705,7601.92766464131
1706,9823.712113612102
1707,9823.712113612102
1708,9823.712113612102
1709,7653.035419967628
1710,7653.035419967628
1711,21291.604427354803
1712,21291.604427354803
1713,6768.529565973241
1714,7139.751735127215
1715,8234.369966582204
1716,7139.751735127215
1717,11553.507749317056
1718,7719.192234630355
1719,8234.369966582204
1720,6921.984092261388
1721,7715.885547703693
1722,7719.192234630355
1723,6921.984092261388
1724,8234.369966582204
1725,11553.507749317056
1726,7719.192234630355
1727,11553.507749317056
1728,7719.192234630355
1729,7139.751735127215
1730,11553.507749317056
1731,7794.946070903348
1732,9178.229893814367
1733,7588.19013371833
1734,9178.229893814367
1735,8234.369966582204
1736,6768.529565973241
1737,8234.369966582204
1738,11553.507749317056
1739,11553.507749317056
1740,6768.529565973241
1741,6280.579538027961
1742,5700.829212067622
1743,8234.369966582204
1744,7588.19013371833
1745,5203.301072034079
1746,5203.301072034079
1747,6768.529565973241
1748,8556.162700803612
1749,7719.192234630355
1750,7588.19013371833
1751,5203.301072034079
1752,8234.369966582204
1753,8044.75834407868
1754,8234.369966582204
1755,8234.369966582204
1756,7588.19013371833
1757,7588.19013371833
1758,6768.529565973241
1759,6921.984092261388
1760,7588.19013371833
1761,7665.9158643217515
1762,7588.19013371833
1763,7373.527118075939
1764,6921.984092261388
1765,8234.369966582204
1766,7665.9158643217515
1767,7719.192234630355
1768,7588.19013371833
1769,7715.885547703693
1770,8234.369966582204
1771,7588.19013371833
1772,10672.800138105626
1773,7719.192234630355
1774,7665.9158643217515
1775,7719.192234630355
1776,7665.9158643217515
1777,7719.192234630355
1778,8044.75834407868
1779,7794.946070903348
1780,6768.529565973241
1781,9828.312812552453
1782,7719.192234630355
1783,7207.553415042542
1784,7665.9158643217515
1785,6921.984092261388
1786,7588.19013371833
1787,11553.507749317056
1788,7665.9158643217515
1789,7588.19013371833
1790,7697.415298890831
1791,7588.19013371833
1792,7719.192234630355
1793,11553.507749317056
1794,6921.984092261388
1795,8234.369966582204
1796,11553.507749317056
1797,7719.192234630355
1798,11553.507749317056
1799,7588.19013371833
1800,7719.192234630355
1801,8234.369966582204
1802,6921.984092261388
1803,7719.192234630355
1804,8234.369966582204
1805,6768.529565973241
1806,7719.192234630355
1807,6768.529565973241
1808,7588.19013371833
1809,7719.192234630355
1810,7719.192234630355
1811,7719.192234630355
1812,8234.369966582204
1813,7665.9158643217515
1814,6921.984092261388
1815,7719.192234630355
1816,6768.529565973241
1817,6921.984092261388
1818,8234.369966582204
1819,6768.529565973241
1820,6768.529565973241
1821,7588.19013371833
1822,7026.970713957419
1823,11553.507749317056
1824,11553.507749317056
1825,6768.529565973241
1826,6921.984092261388
1827,7719.192234630355
1828,7665.9158643217515
1829,7588.19013371833
1830,7719.192234630355
1831,11553.507749317056
1832,7588.19013371833
1833,7665.9158643217515
1834,7588.19013371833
1835,7588.19013371833
1836,8234.369966582204
1837,6768.529565973241
1838,6768.529565973241
1839,7257.1142656267175
1840,7665.9158643217515
1841,7719.192234630355
1842,7719.192234630355
1843,7719.192234630355
1844,9842.50694580273
1845,7665.9158643217515
1846,7665.9158643217515
1847,7719.192234630355
1848,7588.19013371833
1849,7665.9158643217515
1850,7665.9158643217515
1851,6921.984092261388
1852,7665.9158643217515
1853,6921.984092261388
1854,5296.339815274647
1855,7588.19013371833
1856,13899.702872193113
1857,7665.9158643217515
1858,6768.529565973241
1859,7719.192234630355
1860,7588.19013371833
1861,7794.946070903348
1862,6921.984092261388
1863,12525.94792176557
1864,7665.9158643217515
1865,6921.984092261388
1866,6768.529565973241
1867,7665.9158643217515
1868,6921.984092261388
1869,7665.9158643217515
1870,10672.800138105626
1871,7665.9158643217515
1872,8234.369966582204
1873,6768.529565973241
1874,7588.19013371833
1875,8044.75834407868
1876,7665.9158643217515
1877,6053.909416081449
1878,7026.970713957419
1879,6768.529565973241
1880,8044.75834407868
1881,7719.192234630355
1882,6768.529565973241
1883,8234.369966582204
1884,11553.507749317056
1885,7794.946070903348
1886,7719.192234630355
1887,7588.19013371833
1888,7588.19013371833
1889,8234.369966582204
1890,7588.19013371833
1891,7719.192234630355
1892,7665.9158643217515
1893,7665.9158643217515
1894,21138.990081751188
1895,6921.984092261388
1896,6921.984092261388
1897,7665.9158643217515
1898,9828.312812552453
1899,7794.946070903348
1900,10672.800138105626
1901,7665.9158643217515
1902,11879.350580444725
1903,9437.832791210809
1904,8044.75834407868
1905,7719.192234630355
1906,7588.19013371833
1907,7588.19013371833
1908,7761.721907501739
1909,9828.312812552453
1910,8234.369966582204
1911,11879.350580444725
1912,7665.9158643217515
1913,11897.137153280466
1914,20081.51825193941
1915,8234.369966582204
1916,7665.9158643217515
1917,7719.192234630355
1918,7665.9158643217515
1919,7257.1142656267175
1920,7665.9158643217515
1921,11553.507749317056
1922,3549.2476360021255
1923,6233.187058178144
